# 19860913_M6.0_Kalamata median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_638,21.525149999999996,38.76423,0.0010436339,0.00077268435,0.0014095948,0.00083953445,0.0012973521
t_639,21.567450000000008,38.79265,0.0009964146,0.00073502806,0.0013507538,0.0008015445,0.001238661
t_64,22.10481999999999,37.08102,0.16891551,0.17073156,0.16711877,0.16001491,0.17831118
t_640,21.609769999999997,38.82106,0.0009492631,0.0006975577,0.0012917934,0.00076361076,0.0011800521
t_641,21.53112999999999,38.82575,0.0009168845,0.00067074737,0.001253344,0.00073756464,0.0011398013
t_642,21.57345000000001,38.85416,0.0008900254,0.00064865424,0.0012212134,0.00071595586,0.0011064163
t_643,21.682330000000007,38.7548,0.0011224162,0.000838421,0.0015026082,0.0009029086,0.0013952887
t_644,21.724670000000003,38.78319,0.0011194078,0.000832663,0.0015048991,0.0009004826,0.0013915581
t_645,21.646060000000006,38.78793,0.0010390276,0.00076981715,0.0014023827,0.0008358233,0.0012916345
t_646,21.767030000000005,38.81156,0.0012192929,0.0009029958,0.001646381,0.000980828,0.0015157348
t_647,21.6884,38.81633,0.0009803269,0.00072334264,0.0013286108,0.00078859885,0.0012186689
t_648,21.730760000000004,38.8447,0.000968141,0.00071129535,0.0013177325,0.0007787931,0.001203525
t_649,21.652109999999993,38.84945,0.0009614206,0.0007036548,0.0013136123,0.0007733875,0.0011951701
t_65,22.14663999999999,37.10954,0.16539645,0.16863215,0.16222285,0.15250713,0.17937516
t_650,21.773140000000012,38.87306,0.00094650144,0.00069230463,0.0012940329,0.0007613835,0.0011766278
t_651,21.694469999999995,38.87783,0.0008988867,0.0006551314,0.0012333362,0.0007230817,0.0011174357
t_652,21.736860000000007,38.9062,0.0011047715,0.00080167863,0.0015224554,0.0008886972,0.0013733811
t_653,22.350779999999986,38.3412,0.0028246948,0.0023216899,0.0034366783,0.0022724003,0.0035112216
t_654,22.393129999999985,38.3695,0.0025774592,0.0021044929,0.0031567207,0.0020734563,0.0032039718
t_655,22.314840000000004,38.37454,0.0023551309,0.0019232688,0.0028839656,0.0018946395,0.0029275445
t_656,22.357190000000003,38.40284,0.0022290812,0.0018085933,0.0027473303,0.0017931958,0.0027709205
t_657,22.103399999999993,38.23285,0.004290444,0.0036099744,0.005099179,0.0034527758,0.0053313356
t_658,22.06742,38.26616,0.003595825,0.0030031882,0.00430541,0.002893699,0.0044683143
t_659,22.158240000000006,38.38453,0.0024414612,0.0019907714,0.0029941825,0.001964202,0.003034684
t_66,22.069199999999995,37.11451,0.11551236,0.11723297,0.113817,0.10476531,0.12736186
t_660,22.07992999999999,38.38947,0.0023098816,0.0018803737,0.002837496,0.0018584159,0.0028710219
t_661,22.12222,38.41782,0.0023026075,0.0018641289,0.002844225,0.001852471,0.002862124
t_662,22.27251000000001,38.34623,0.0028309824,0.0023265148,0.003444836,0.0022775212,0.0035189404
t_663,22.194230000000005,38.35122,0.0024828895,0.002038886,0.0030235825,0.0019975523,0.0030861471
t_664,22.23653999999999,38.37955,0.0022503312,0.0018368606,0.0027568724,0.0018103765,0.0027972027
t_665,22.278880000000015,38.40787,0.0022970967,0.0018635088,0.002831569,0.0018479442,0.0028554182
t_666,22.200549999999993,38.41286,0.002295238,0.0018606291,0.0028313634,0.0018464907,0.0028530431
t_667,22.24288999999999,38.44118,0.0020662807,0.0016649802,0.0025643043,0.0016622514,0.0025685139
t_668,22.28524999999999,38.46948,0.002169742,0.0017375909,0.0027093722,0.0017454483,0.0026971756
t_669,22.206880000000012,38.47448,0.0025713951,0.0020577845,0.0032132,0.0020685876,0.0031964194
t_67,22.217809999999986,37.04252,0.19603108,0.20035225,0.19180311,0.18353117,0.20938234
t_670,22.164539999999988,38.44616,0.0023274394,0.0018735201,0.002891335,0.0018723818,0.0028930926
t_671,22.086189999999988,38.4511,0.002176942,0.0017496006,0.0027086618,0.0017513512,0.0027059545
t_672,22.128510000000006,38.47944,0.0020412642,0.0016314641,0.002554,0.0016421458,0.002537387
t_673,22.050129999999996,38.48437,0.001893928,0.0015109387,0.0023739964,0.0015236479,0.0023541942
t_674,22.170860000000005,38.50776,0.0023709582,0.0018841473,0.0029835475,0.001907333,0.0029472793
t_675,22.09245999999999,38.51271,0.0020919144,0.0016598689,0.0026364166,0.0016828787,0.0026003693
t_676,22.134810000000016,38.54104,0.002155637,0.0017008925,0.0027319603,0.0017341063,0.0026796341
t_677,22.056389999999993,38.54597,0.0017845222,0.0014055943,0.0022656035,0.0014355796,0.0022182814
t_678,22.17716999999999,38.56935,0.0016380664,0.00128509,0.002087995,0.0013177267,0.002036281
t_679,22.098739999999992,38.5743,0.0016423217,0.0012865461,0.0020964819,0.0013211614,0.0020415527
t_68,22.259649999999993,37.07102,0.18361515,0.18837832,0.1789724,0.16991663,0.198418
t_680,22.24924999999999,38.50278,0.0017944741,0.0014274152,0.002255922,0.0014435586,0.0022306936
t_681,22.291629999999998,38.53108,0.0018238501,0.0014418407,0.0023070711,0.0014671714,0.0022672396
t_682,22.213220000000007,38.53607,0.0016921933,0.0013368502,0.0021419886,0.0013612739,0.0021035576
t_683,22.25560999999999,38.56437,0.0017720684,0.0013915156,0.0022566954,0.0014255125,0.0022028757
t_684,22.298010000000005,38.59265,0.0015943893,0.0012442688,0.002043029,0.0012825708,0.0019820172
t_685,22.21956,38.59765,0.0015177899,0.0011837138,0.0019461513,0.0012209587,0.0018867846
t_686,22.261979999999994,38.62594,0.0016011398,0.0012411749,0.0020655016,0.0012879985,0.0019904128
t_687,22.18350000000001,38.63092,0.0014768,0.0011437617,0.0019068117,0.0011879818,0.0018358346
t_688,22.30440999999999,38.65421,0.0014401084,0.0011094497,0.0018693162,0.0011584546,0.0017902405
t_689,22.225920000000002,38.65921,0.001363764,0.0010499719,0.0017713354,0.0010970451,0.0016953289
t_69,22.182240000000007,37.07604,0.20867383,0.21276252,0.20466372,0.19590655,0.22227316
t_690,22.418900000000008,38.61587,0.0015870442,0.0012305698,0.002046783,0.0012766505,0.0019729044
t_691,22.34044,38.62092,0.0014653805,0.0011363772,0.0018896366,0.0011787856,0.0018216545
t_692,22.382890000000003,38.64918,0.0014097516,0.0010862014,0.0018296788,0.0011340317,0.001752508
t_693,22.425360000000012,38.67742,0.0016895453,0.0012932448,0.0022072878,0.0013590992,0.002100335
t_694,22.346859999999992,38.68247,0.001301422,0.0009962805,0.0017000225,0.0010468882,0.0016178415
t_695,22.389340000000004,38.71071,0.0014704713,0.0011184523,0.001933284,0.0011828715,0.0018279973
t_696,22.310810000000004,38.71574,0.0014140793,0.001075428,0.0018593716,0.0011375108,0.0017578913
t_697,22.43182999999999,38.73894,0.0014604813,0.0011035777,0.00193281,0.0011748332,0.0018155819
t_698,22.353290000000015,38.74399,0.0012608857,0.00095286896,0.0016684695,0.0010142766,0.0015674548
t_699,22.395790000000005,38.77223,0.0012483633,0.0009373371,0.0016625938,0.0010042017,0.0015518903
t_7,21.812659999999994,36.88098,0.048892017,0.049378235,0.04841059,0.04029349,0.059325453
t_70,22.301500000000004,37.09951,0.10478552,0.10726242,0.102365814,0.09662625,0.11363377
t_700,22.141109999999998,38.60261,0.0015029332,0.0011707518,0.0019293656,0.0012090153,0.0018683041
t_701,22.062639999999988,38.60754,0.0015304463,0.0011901722,0.0019680061,0.0012311568,0.0019024923
t_702,22.105019999999996,38.63587,0.0015126156,0.0011698549,0.0019558033,0.0012167995,0.0018803476
t_703,22.14742000000001,38.66417,0.0014717496,0.001131832,0.001913753,0.001183916,0.0018295613
t_704,22.06890999999999,38.6691,0.001333186,0.0010236069,0.0017363942,0.0010724564,0.0016573031
t_705,22.111310000000003,38.69741,0.0012978903,0.0009910088,0.0016998023,0.001044056,0.0016134374
t_706,22.153729999999996,38.72571,0.0012189597,0.0009254651,0.0016055309,0.0009805574,0.0015153246
t_707,22.07517999999999,38.73064,0.0012220702,0.0009263759,0.0016121486,0.0009830621,0.0015191875
t_708,22.117610000000013,38.75894,0.001181464,0.0008906236,0.0015672804,0.0009503934,0.0014687149
t_709,22.160050000000012,38.78723,0.0014184027,0.0010631453,0.0018923716,0.0011409882,0.0017632664
t_71,22.224080000000015,37.10454,0.16154118,0.16569448,0.15749198,0.14813837,0.1761566
t_710,22.032780000000002,38.70233,0.0012738546,0.0009708722,0.0016713896,0.0010247247,0.0015835528
t_711,21.95424,38.70721,0.0012619928,0.0009596129,0.0016596547,0.0010151864,0.0015688016
t_712,21.99663000000001,38.73554,0.0012406154,0.00093852123,0.0016399485,0.0009979829,0.0015422372
t_713,21.918059999999997,38.74041,0.0013318296,0.0010050099,0.0017649281,0.0010713609,0.0016556233
t_714,22.039029999999997,38.76386,0.0013294307,0.0010003935,0.0017666909,0.001069423,0.0016526538
t_715,21.96045000000001,38.76874,0.0011761559,0.0008830858,0.0015664871,0.0009461274,0.0014621103
t_716,22.00286,38.79706,0.001146048,0.00085602753,0.0015343266,0.00092190405,0.0014246881
t_717,21.924260000000004,38.80193,0.001148848,0.0008560523,0.0015417886,0.00092415797,0.0014281668
t_718,22.045289999999994,38.82537,0.001226352,0.00091113016,0.0016506301,0.0009864992,0.0015245212
t_719,21.966669999999993,38.83025,0.0010644124,0.0007891176,0.0014357477,0.0008562333,0.0013232068
t_72,22.26594,37.13303,0.108799875,0.111511774,0.106153935,0.098432764,0.120258875
t_720,22.268349999999998,38.68748,0.0014512342,0.0011105542,0.001896423,0.0011674028,0.0018040737
t_721,22.18983,38.69247,0.0014923062,0.001140996,0.001951784,0.0012004453,0.0018551263
t_722,22.23227,38.72075,0.0014947478,0.001136085,0.0019666406,0.0012024045,0.0018581692
t_723,22.274730000000005,38.74901,0.001218112,0.0009202133,0.0016124486,0.0009798702,0.0015142787
t_724,22.196169999999995,38.75399,0.0013136818,0.0009915852,0.001740405,0.0010567502,0.0016330823
t_725,22.238640000000004,38.78226,0.001139224,0.0008547879,0.0015183082,0.00091641065,0.0014162116
t_726,22.281119999999987,38.81052,0.0012883703,0.00096082076,0.0017275835,0.0010363845,0.0016016238
t_727,22.202519999999993,38.8155,0.0010470558,0.0007802305,0.0014051308,0.00084226835,0.0013016349
t_728,22.245010000000008,38.84376,0.001019123,0.0007548874,0.0013758498,0.0008197974,0.0012669127
t_729,22.28752,38.872,0.00096330245,0.000709197,0.001308454,0.0007748936,0.0011975213
t_73,22.18849,37.13805,0.1567754,0.16073161,0.15291657,0.14132915,0.17390981
t_730,22.081459999999993,38.79216,0.0012098055,0.00090542686,0.0016165074,0.00097319036,0.0015039495
t_731,22.123909999999995,38.82045,0.0011243727,0.00083679147,0.0015107872,0.0009044642,0.0013977488
t_732,22.166380000000004,38.84873,0.00099061,0.0007330238,0.0013387124,0.0007968617,0.001231466
t_733,22.08775,38.85366,0.00097929,0.0007235927,0.0013253434,0.00078775646,0.0012173925
t_734,22.13022000000001,38.88194,0.0010049712,0.0007384023,0.0013677736,0.0008084136,0.0012493199
t_735,22.051559999999995,38.88686,0.00094712636,0.0006947537,0.0012911746,0.00076188287,0.0011774098
t_736,22.172719999999998,38.91021,0.0012760726,0.00093220844,0.0017467781,0.0010264904,0.0015863387
t_737,22.094040000000007,38.91514,0.0009805021,0.0007152781,0.0013440707,0.00078872975,0.0012189021
t_738,22.136539999999997,38.94341,0.0012857515,0.0009326705,0.0017724981,0.0010342756,0.0015983715
t_739,22.05784,38.94833,0.00089987303,0.00065171794,0.0012425183,0.0007238702,0.0011186694
t_74,22.307819999999992,37.16151,0.06966764,0.07111981,0.06824511,0.062401712,0.07777958
t_740,21.392480000000006,38.6173,0.0016726161,0.0012651546,0.0022113067,0.0013455983,0.0020791085
t_741,21.43468999999999,38.64577,0.0013627706,0.0010277583,0.0018069848,0.0010963104,0.0016939943
t_742,21.35616999999999,38.6504,0.0015133154,0.0011347462,0.0020181811,0.0012174144,0.0018811371
t_743,21.476920000000007,38.67423,0.0014387465,0.0010816394,0.0019137535,0.0011574125,0.0017884645
t_744,21.398380000000003,38.67887,0.001294863,0.0009681583,0.0017318141,0.0010416618,0.0016096109
t_745,21.440619999999996,38.70734,0.0011512635,0.00085814454,0.0015445038,0.0009261313,0.0014311227
t_746,21.36205000000001,38.71197,0.001127837,0.0008360128,0.0015215271,0.00090728374,0.0014020049
t_747,21.48286999999999,38.73579,0.0011374976,0.00084510894,0.0015310462,0.0009150487,0.0014140242
t_748,21.404290000000003,38.74043,0.0011895313,0.00087910076,0.0016095821,0.00095690537,0.0014787092
t_749,21.446550000000002,38.76889,0.0012434921,0.0009160415,0.001687994,0.0010003065,0.0015457988
t_75,22.230349999999987,37.16655,0.10314003,0.1057548,0.1005899,0.09151382,0.11624327
t_750,21.325700000000012,38.74504,0.0012152031,0.000893002,0.0016536565,0.0009775546,0.0015106252
t_751,21.24709999999999,38.74962,0.0010225321,0.0007469107,0.0013998621,0.00082256045,0.0012711186
t_752,21.289320000000004,38.77811,0.0010310838,0.0007511472,0.0014153467,0.00082943536,0.0012817561
t_753,21.210700000000003,38.78267,0.0009474926,0.00068605924,0.0013085492,0.0007621902,0.0011778454
t_754,21.33157,38.80658,0.0009113382,0.0006620124,0.0012545646,0.00073310506,0.0011329036
t_755,21.252929999999992,38.81116,0.0009368504,0.0006765848,0.0012972337,0.00075362646,0.0011646203
t_756,21.295169999999985,38.83964,0.0008703814,0.0006268215,0.0012085797,0.0007001548,0.0010819946
t_757,21.21651,38.8442,0.0009084823,0.00065040175,0.0012689696,0.000730803,0.0011293605
t_758,21.337440000000015,38.8681,0.0009992642,0.0007174905,0.0013916963,0.0008038288,0.0012422157
t_759,21.258759999999995,38.87268,0.00086253585,0.0006158171,0.0012080991,0.0006938411,0.0010722456
t_76,22.272230000000008,37.19503,0.07213161,0.07372698,0.07057076,0.06322483,0.08229313
t_760,21.367940000000004,38.77352,0.0011394747,0.0008348978,0.0015551634,0.0009166301,0.0014164955
t_761,21.488830000000007,38.79733,0.0010013522,0.000735166,0.0013639182,0.00080551644,0.0012447994
t_762,21.410200000000003,38.80197,0.0010593394,0.00077375944,0.0014503215,0.0008521623,0.0013168853
t_763,21.45248000000001,38.83042,0.0010497726,0.00076423143,0.001442001,0.00084446283,0.0013049982
t_764,21.373829999999998,38.83504,0.0008878466,0.00064297847,0.0012259687,0.000714205,0.0011037048
t_765,21.494789999999995,38.85884,0.0011560759,0.00083868025,0.0015935889,0.00092997256,0.0014371516
t_766,21.416120000000006,38.86349,0.00088727946,0.00064048637,0.0012291672,0.0007137466,0.0011030034
t_767,21.458429999999993,38.89192,0.00084925105,0.00061093934,0.001180522,0.0006831539,0.0010557319
t_768,21.379729999999995,38.89655,0.0010285219,0.0007361578,0.0014369979,0.0008273624,0.00127859
t_769,21.42204000000001,38.92499,0.0008874686,0.000633073,0.0012440911,0.00071389513,0.001103244
t_77,21.634240000000005,37.04818,0.027595533,0.027173603,0.028024016,0.022456123,0.033911172
t_770,21.13207,38.7872,0.0008838163,0.0006358595,0.0012284652,0.00071096525,0.0010986911
t_771,21.053439999999995,38.79169,0.000830613,0.000593578,0.0011623038,0.0006681653,0.0010325558
t_772,21.17428000000001,38.81571,0.0009288526,0.0006666847,0.0012941158,0.00074719137,0.0011546803
t_773,21.09563,38.82022,0.00075060775,0.0005352693,0.0010525767,0.0006038057,0.0009331016
t_774,21.13784000000001,38.84873,0.0009894633,0.00070397346,0.001390731,0.0007959447,0.0012300323
t_775,21.05915999999999,38.85322,0.0007145054,0.00050503435,0.0010108579,0.0005747619,0.00088822504
t_776,21.18007,38.87723,0.00082645647,0.0005865318,0.0011645239,0.00066481734,0.0010273955
t_777,21.101370000000003,38.88174,0.00073532126,0.00051857415,0.0010426617,0.0005915057,0.00091410335
t_778,21.615800000000007,38.88256,0.0011480977,0.00083344977,0.0015815331,0.0009235521,0.0014272378
t_779,21.537109999999984,38.88726,0.0011548739,0.0008347293,0.0015978038,0.00092900294,0.0014356613
t_78,21.5985,37.08159,0.027335318,0.026723882,0.027960744,0.022201784,0.033655837
t_780,21.57946000000001,38.91566,0.0008537797,0.00061472796,0.0011857925,0.0006867954,0.0010613638
t_781,21.500760000000014,38.92034,0.0011668263,0.00083637977,0.0016278295,0.0009386156,0.0014505233
t_782,21.62182999999999,38.94405,0.000806596,0.0005784227,0.001124778,0.0006488388,0.0010027098
t_783,21.543110000000013,38.94875,0.00080558466,0.00057526585,0.001128116,0.0006480253,0.0010014526
t_784,21.58547999999999,38.97714,0.0007592147,0.0005400201,0.0010673805,0.00061072374,0.0009438097
t_785,21.506730000000005,38.98182,0.00092894543,0.0006578897,0.0013116782,0.00074725767,0.0011548087
t_786,21.62787,39.00551,0.00073423726,0.0005201152,0.0010365095,0.00059063087,0.0009127602
t_787,21.549109999999985,39.01021,0.0008715856,0.0006148874,0.0012354483,0.0007011159,0.0010835036
t_788,21.301029999999997,38.90115,0.00080469996,0.0005728454,0.0011303958,0.00064731546,0.0010003501
t_789,21.222319999999996,38.90571,0.0007882689,0.0005579317,0.0011136988,0.0006340975,0.0009799249
t_79,21.64018999999999,37.11023,0.031283133,0.030741002,0.031834826,0.025469495,0.03842379
t_790,21.343320000000006,38.9296,0.0008176817,0.0005802814,0.0011522054,0.0006577571,0.0010164899
t_791,21.2646,38.93418,0.0008054805,0.00056848343,0.00114128,0.00064794184,0.0010013226
t_792,21.30689000000001,38.96264,0.00070474856,0.0004958785,0.0010015971,0.00056691066,0.0008761001
t_793,21.228139999999996,38.9672,0.0007148898,0.0005002101,0.0010217056,0.00057506823,0.0008887075
t_794,21.34921,38.99108,0.0006555381,0.00045977207,0.0009346592,0.0005273245,0.00081492553
t_795,21.270440000000008,38.99566,0.0006963788,0.00048580795,0.0009982204,0.0005601772,0.0008656965
t_796,21.191669999999988,39.00021,0.00063021225,0.00043716255,0.0009085121,0.00050695165,0.0007834425
t_797,21.312759999999997,39.02411,0.00078762276,0.0005477323,0.0011325782,0.0006335747,0.0009791263
t_798,21.464380000000006,38.95341,0.00072560174,0.00051578344,0.0010207731,0.0005836857,0.00090202293
t_799,21.385639999999995,38.95804,0.00071183126,0.0005035071,0.0010063488,0.0005726083,0.0008849045
t_8,21.854340000000008,36.9096,0.05216931,0.053051665,0.05130163,0.04342632,0.06267252
t_80,21.604430000000008,37.14362,0.022364993,0.021805204,0.022939151,0.018174669,0.02752143
t_800,21.427969999999988,38.98647,0.00068992487,0.0004863278,0.0009787562,0.0005549859,0.00085767295
t_801,21.47032999999999,39.01488,0.00072572316,0.0005097119,0.001033278,0.000583782,0.000902176
t_802,21.391549999999995,39.01951,0.00070576224,0.00049332425,0.0010096815,0.00056772504,0.0008773619
t_803,21.433909999999997,39.04793,0.00070258934,0.00048936467,0.0010087198,0.0005651723,0.00087341823
t_804,21.355109999999996,39.05254,0.0006896492,0.00047801028,0.0009949912,0.000554763,0.0008573319
t_805,21.476290000000006,39.07633,0.0006785417,0.00047086334,0.0009778185,0.0005458278,0.0008435241
t_806,21.39747,39.08096,0.0006317321,0.00043634418,0.0009146116,0.0005081735,0.00078533316
t_807,21.43986000000001,39.10937,0.000622886,0.00042866945,0.0009050959,0.0005010573,0.0007743365
t_808,21.591499999999996,39.03859,0.00066462386,0.0004669965,0.00094588485,0.0005346324,0.00082622166
t_809,21.51271,39.04328,0.00074432377,0.0005207998,0.0010637828,0.0005987441,0.00092529994
t_81,21.568639999999988,37.17701,0.02253616,0.021794073,0.023303516,0.018294476,0.027761305
t_810,21.63391999999999,39.06696,0.000745823,0.0005218643,0.001065894,0.00059994974,0.00092716434
t_811,21.555110000000013,39.07166,0.0006500642,0.00045305566,0.0009327407,0.0005229201,0.00080812245
t_812,21.597530000000006,39.10003,0.0006062032,0.00042075798,0.00087338174,0.0004876375,0.00075359736
t_813,21.518699999999995,39.10471,0.00065963937,0.00045597856,0.0009542643,0.0005306222,0.00082002615
